Date,idx_NAM_econ,idx_NAM_econ_pessi,idx_NAM_econ_label,idx_NAM_pol,idx_NAM_pol_pessi,idx_NAM_pol_label,idx_NAM_dis,idx_NAM_dis_pessi,idx_NAM_dis_label,idx_NAM_cyb,idx_NAM_cyb_pessi,idx_NAM_cyb_label,idx_EU_econ,idx_EU_econ_pessi,idx_EU_econ_label,idx_EU_pol,idx_EU_pol_pessi,idx_EU_pol_label,idx_EU_dis,idx_EU_dis_pessi,idx_EU_dis_label,idx_EU_cyb,idx_EU_cyb_pessi,idx_EU_cyb_label,idx_EA_econ,idx_EA_econ_pessi,idx_EA_econ_label,idx_EA_pol,idx_EA_pol_pessi,idx_EA_pol_label,idx_EA_dis,idx_EA_dis_pessi,idx_EA_dis_label,idx_EA_cyb,idx_EA_cyb_pessi,idx_EA_cyb_label,idx_JP_econ,idx_JP_econ_pessi,idx_JP_econ_label,idx_JP_pol,idx_JP_pol_pessi,idx_JP_pol_label,idx_JP_dis,idx_JP_dis_pessi,idx_JP_dis_label,idx_JP_cyb,idx_JP_cyb_pessi,idx_JP_cyb_label,idx_ME_econ,idx_ME_econ_pessi,idx_ME_econ_label,idx_ME_pol,idx_ME_pol_pessi,idx_ME_pol_label,idx_ME_dis,idx_ME_dis_pessi,idx_ME_dis_label,idx_ME_cyb,idx_ME_cyb_pessi,idx_ME_cyb_label,idx_GLO_econ,idx_GLO_econ_pessi,idx_GLO_econ_label,idx_GLO_pol,idx_GLO_pol_pessi,idx_GLO_pol_label,idx_GLO_dis,idx_GLO_dis_pessi,idx_GLO_dis_label,idx_GLO_cyb,idx_GLO_cyb_pessi,idx_GLO_cyb_label,Bottom
2012-07-24,522.57793241,-686.54112695029,Shunra Enhances NetworkCatcher Express Mobile App,24.5997870843,-13.479077673399999,"American Indian College Fund to Award 16 Scholarships to First-Generation Native Students through $100,000 Donation from the Walmart Foundation",0.8269478069999998,-2.06470614,"US Cash Products-Chicago gasoline up on refinery fire, outage",2.5098066130999994,-2.8922087501999996,Computer hackers and defenders mix in Las Vegas,185.2303017363,-291.23122339228996,German Bond Yields Rise After Credit Outlook Cut; Euro Falls,3.6744320279999996,-4.475815366400001,College only has eyes for iPads,0.0,0.0,0,0.15177697499999998,-0.935049001,Murdoch Hacking Inquiry Looks Into Stolen Cellphone Accusations,141.94233805250002,-274.99385035259,JPMorgan in $100 million credit card settlement,1.4383727110000002,-3.0384288799999997,China plays cards close to chest in military transparency bid,0.220144216,-0.661538313,"US Cash Products-Chicago gasoline up on refinery fire, outage",0.0062528173,-0.091501474,Rebekah Brooks charged with phone hacking,19.0465881731,-31.87572598557,Crisp Media Announces Exclusive Partnership with D.A. Consortium in Japan,0.13885212200000002,-0.10250269600000002,Fish-loving Japan begins to embrace sustainable seafood,0.0,0.0,0,0.0,0.0,0,33.8193109348,-42.96933693692,Iraq blacklists Chevron for Kurdish oil deals,0.18712050000000002,-0.20368471500000002,What does Europe want? Beyond the multiculturalist deadlock,0.0,0.0,0,0.3311681,-0.8875167799999999,Computer hackers and defenders mix in Las Vegas [Times of Oman],902.6164713067,-1327.61126361766,Shunra Enhances NetworkCatcher Express Mobile App,30.038564445299997,-21.299509330799996,"American Indian College Fund to Award 16 Scholarships to First-Generation Native Students through $100,000 Donation from the Walmart Foundation",0.0,0.0,"US Cash Products-Chicago gasoline up on refinery fire, outage",0.0,0.0,Computer hackers and defenders mix in Las Vegas,0
2012-07-25,678.4584694358,-881.91309328576,U.S. growth offsets Europe's woes for some industrials,5.950614078499999,-7.9892079444999995,"Future Shop unveils tech tips for students to be ""tech forward"" this back-to-school season",1.583171208,-2.45287199,"BRIEF: After car hits pole in Allentown, driver runs; witnesses say he had pistol",0.598242242,-1.292411147,"Police, technicians warn against new computer scam",275.2313139118,-442.90745555487,U.S. growth offsets Europe's woes for some industrials,2.991653964,-5.489371245199999,WITH THE PROGRAM,0.42927151399999997,-2.7293967439999998,"BRIEF: After car hits pole in Allentown, driver runs; witnesses say he had pistol",0.32288210700000003,-1.248534384,"Tatu Ylonen, father of SSH, says security is 'getting worse'",202.95492762959998,-306.06218400318005,Big oil on the back foot in changing energy world,0.23989614099999998,-1.4463472099999999,Intel leak trail to the White House?,0.24538500000000002,-1.2601930000000001,Caterpillar vs Unions,0.0,0.0,0,35.518281478199995,-85.6864707239,Strategy Analytics: Apple iPad Captures 68 Percent Share of Global Tablet Shipments in Q2 2012,0.5976925999999999,-0.049803864,Counting the cost of secretive tax havens,0.0,0.0,0,0.0,0.0,0,37.128657582900004,-48.113774333630005,War and debt: commodities trading houses cash in,1.019379245,-1.434534925,LIGNET: Kurdistan Moves Closer to Independence,0.0,0.0,0,0.0,0.0,0,1229.2916500382998,-1764.68297790134,U.S. growth offsets Europe's woes for some industrials,10.7992360285,-16.409265188699997,"Future Shop unveils tech tips for students to be ""tech forward"" this back-to-school season",0.0,0.0,"BRIEF: After car hits pole in Allentown, driver runs; witnesses say he had pistol",0.0,0.0,"Police, technicians warn against new computer scam",0
2012-07-26,553.9682557043,-634.0596185552599,Stock index futures dip; raft of earnings due,8.432722157599999,-12.426787849000002,"House Judiciary Subcommittee on Intellectual Property, Competition, and the Internet Hearing",0.253419721,-1.22395865,Earthquake insurance: How it shakes out,1.3924811230000003,-1.7542263459999998,'Do not track' browser default for Microsoft's Internet Explorer 10 at odds with online advertisers,247.73570854849999,-313.35471095234004,Stock index futures dip; raft of earnings due,3.1396829104999995,-6.094913894,Analysis: Tax haven clampdown yields cash but secrecy still thrives,0.0,0.0,0,0.18748827099999998,-0.572651284,Iris scanners 'can be tricked',116.0352823898,-190.08979320111,GraphOn Corporation Appoints Industry Veteran Sam M. Auriemma to the Board of Directors,1.598683426,-0.80531228,4 ways Romney would scrap Obama's foreign policy - The Trail,0.226174153,-0.41318091199999996,Analysis: Australia's fuel trade jumps as plug pulled on refineries,0.0,0.0,0,37.424778580099996,-39.61580705242,Asian markets mostly up on upbeat earnings,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,26.5495436017,-33.263863542630006,Crucial.com Announces Winners of Its Apple Spending Spree Sweepstakes,1.4560139520000002,-3.4187089459999997,Fighting rages as Syria army readies Aleppo assault,0.0,0.0,0,0.040334321,-0.39495990000000003,"National news website down, government approves security improvements",981.7135688244,-1210.3837933037598,Stock index futures dip; raft of earnings due,0.0,0.0,"House Judiciary Subcommittee on Intellectual Property, Competition, and the Internet Hearing",0.0,0.0,Earthquake insurance: How it shakes out,0.0,0.0,'Do not track' browser default for Microsoft's Internet Explorer 10 at odds with online advertisers,0
2012-07-27,444.42887838424997,-493.81672002062,Amazon's profit margin rises as new businesses grow,11.426281859000001,-16.162943747979998,New Online Technical and Social Media Communication Certificate Programs Offered by Continuing Education at Medgar Evers College,0.054107855999999996,-0.57813132,Chinese flood death toll at 77,1.187647413,-1.5854136394,California announces Privacy Enforcement and Protection Unit,187.01858435489999,-201.58697200694002,JPMorgan creates more management checks and balances,2.3366169379999997,-4.1884443638,Adidas and EDF join top sponsors in waiving Olympic sponsor tax break,0.027053927999999998,-0.28906566,Chinese flood death toll at 77,0.037129111,-0.026546681,New Mac Trojan hints at ties to high-priced commercial hacking toolkit,120.6756644749,-193.43790145299,Smartphones power record Samsung profit of $5.9 billion during Apple lull,0.8772969940000002,-6.552611332,Amazon CEO gives $2.5M for Wash. gay marriage law,0.066389088,-0.8682881,Chinese flood death toll at 77,0.0,0.0,0,17.4397364242,-16.65938187782,Strategy Analytics: Global Smartphone Shipment Growth Slows to 32 Percent in Q2 2012,0.168755054,-0.7389455079999999,Thousands attend Olympic concert,0.027053927999999998,-0.28906566,Chinese flood death toll at 77,0.0,0.0,0,24.3962686147,-27.684833204300006,JPMorgan creates more management checks and balances,0.724084065,-1.6026857669999999,Let’s Map Who Owes The Local Warlord Money: Meet An Urban Planner For Cities That Don't Yet Exist,0.0,0.0,0,0.0,0.0,0,793.95913225295,-933.1858085626701,Amazon's profit margin rises as new businesses grow,15.533034910000001,-29.245630718779996,New Online Technical and Social Media Communication Certificate Programs Offered by Continuing Education at Medgar Evers College,0.0,0.0,Chinese flood death toll at 77,0.0,0.0,California announces Privacy Enforcement and Protection Unit,0
2012-07-30,465.78067372986,-527.87715618789,Citrix Names World Wide Technology Gold Partner of the Year,12.283706503600001,-7.2759154324,Flight Simulator Teaches How to Fly a Plane in New Software Available for Download,0.7631459869999999,-0.599156317,Bell of WW2 battle cruiser to be raised,0.608255242,-1.6267077662,"NSA Head: Number of Cyber-Attacks Against U.S. Critical Infrastructure Jumps, Federal Law Needed Now",167.83651153826,-188.89908060593,"Stock futures slip after two-day run; Fed, ECB eyed",2.891082621,-3.6351738859999996,The other Olympic competition,0.20209070299999998,-0.206657154,Bell of WW2 battle cruiser to be raised,0.131396067,-0.5550331659999999,Irish data watchdog to publish Facebook review by Oct,139.73388255586002,-259.44902814481,DMTF and CESI to Promote Cloud Management Interoperability in China,0.6365974336,-1.6343038749999999,Billionaire Gates pays surprise visit to watch table tennis star Hsing,0.325908505,-0.25424961,UN team to visit North Korea to assess floods damage,0.317299942,-0.75608198,Analysis: Critics assail 1980s-era hacking law as out of step,15.3910215029,-21.65649428979,Global Electronic Connectors Industry,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,27.1236054916,-24.50033881406,Tony Hayward Loads Trucks With Kurdish Oil Awaiting Pipe: Energy,1.1335782386,-1.633433336,Endorsements point to sharp differences in state Supreme Court hopefuls,0.0,0.0,0,0.039867587,-0.02781838,"64 Countries Around the World Can Watch the Olympics Free and Live on YouTube, and the U.S. Isn't One The Atlantic",815.8656948184799,-1022.38209804248,Citrix Names World Wide Technology Gold Partner of the Year,0.0,0.0,Flight Simulator Teaches How to Fly a Plane in New Software Available for Download,0.0,0.0,Bell of WW2 battle cruiser to be raised,0.0,0.0,"NSA Head: Number of Cyber-Attacks Against U.S. Critical Infrastructure Jumps, Federal Law Needed Now",0
2012-07-31,522.8284538587,-539.8655124014099,Business News as of 6 p.m. ET,8.8412738064,-9.458663884819998,Black Hat Survey: 60% of Information Security Professionals Say Government Regulation Fails To Improve Critical Infrastructure Security,0.800698049,-0.8238652154999999,Wind River to Showcase Secure Android Solution at AUVSI's Unmanned Systems North America,0.32920791569999996,-0.8479256759999998,FTC backs $22.5 million Google settlement over Safari,148.41186613140002,-186.86747357010398,Business News as of 6 p.m. ET,3.3585486166,-4.2775879616,FTC backs $22.5 million Google settlement over Safari,0.0,0.0,0,0.2150696257,-0.8004129509999999,FTC backs $22.5 million Google settlement over Safari,129.85825045139998,-209.9134873525,Business Integration Expert Perficient to Deliver New SOA-Based Services for NASCO,1.1552761567000003,-2.755821772,FTC backs $22.5 million Google settlement over Safari,0.36917844000000005,-0.40142022,Exxon Valdez will be buried in Alang,0.2150696257,-0.8004129509999999,FTC backs $22.5 million Google settlement over Safari,35.420771153800004,-21.0278721878,EyeTrackShop Partners with Majestic MRSS to Expand Services to India & the Middle East,0.11830226,-0.0128071848,ReachLocal Reports Second Quarter 2012 Results,0.216701776,-0.097029633,"Asia Distillates-Margins up on less supply from Singapore, Japan",0.0,0.0,0,24.742732527700007,-28.491502577023994,"Imtech: a good first half of 2012, growth despite difficult market conditions; EBITA +12%, revenue +14%, order book +13%, profit per share +8%",0.4186281199,-1.8018733065,Doha GOALS Forum set for December,0.278585572,-0.282757733,"Asia Distillates-Margins up on less supply from Singapore, Japan",0.0,0.0,0,861.262074123,-986.1658480888378,Business News as of 6 p.m. ET,13.892028959600001,-18.306754109719996,Black Hat Survey: 60% of Information Security Professionals Say Government Regulation Fails To Improve Critical Infrastructure Security,0.0,0.0,Wind River to Showcase Secure Android Solution at AUVSI's Unmanned Systems North America,0.0,0.0,FTC backs $22.5 million Google settlement over Safari,0
2012-08-01,532.8465595429,-501.28812956388003,Gazzang and DataStax Partner to Deliver Robust Data Security for Big Data,19.9503890764,-17.00116716727,Frida Ghitis: The other Olympic competition,0.8479467599999999,-0.567775896,"Gasoline demand is weak, but US refiners shine",0.21398713430000002,-0.7161335132000001,Does Cybercrime Really Cost $1 Trillion?,196.331214677,-182.5602168753,"Medals better than cash, say British athletes",7.417581795799999,-7.2503489051,Frida Ghitis: The other Olympic competition,0.514389,-0.0107101,Day five live - and women rowers storm to victory with our first gold,0.06669083760000001,-0.29043939199999996,Google to pay $22m for privacy settlement over Safari browser,113.1596830007,-168.56493106033,LivePerson Announces Second Quarter 2012 Financial Results,3.3502648549999994,-3.935388012,INTEL CORP - 10-Q - MANAGEMENT'S DISCUSSION AND ANALYSIS OF FINANCIAL CONDITION AND RESULTS OF OPERATIONS,0.7899744599999999,-0.25368889600000005,"Gasoline demand is weak, but US refiners shine",0.059233219000000004,-0.18586641799999998,Google to pay $22m for privacy settlement over Safari browser,22.012850674899997,-16.52609178087,Euro zone adds barrier to Sony's revival hopes,1.47067748,-1.5135177476000001,INTEL CORP - 10-Q - MANAGEMENT'S DISCUSSION AND ANALYSIS OF FINANCIAL CONDITION AND RESULTS OF OPERATIONS,0.0,0.0,0,0.0,0.0,0,18.4300609631,-22.837191254460002,LivePerson Announces Second Quarter 2012 Financial Results,0.31306547900000004,-1.5592580830000002,"Egypt foreign, finance ministers say to keep jobs",0.0,0.0,0,0.0,0.0,0,882.7803688585999,-891.77656053484,Gazzang and DataStax Partner to Deliver Robust Data Security for Big Data,32.501978686200005,-31.259679914970004,Frida Ghitis: The other Olympic competition,0.0,0.0,"Gasoline demand is weak, but US refiners shine",0.0,0.0,Does Cybercrime Really Cost $1 Trillion?,0
2012-08-02,487.20384627279003,-410.578172094666,"With Olympics backdrop, Twitter goes for gold in ad strategy",13.066895913300002,-10.311799446739997,New MacMall.com Coupon Featured Today Targets Students With $49 Off the 11.6 inch MacBook Air,1.0887834010000002,-0.775003163,Urban Wal-Mart in Columbia moves closer to reality,0.48692593030000003,-0.710617173,Smartphone firewall co Lacoon Security raises $2.5m,175.88062392170002,-167.16962617828,The Mobile VoIP Market 2012-2017,3.6050811465,-4.8649584971,New MacMall.com Coupon Featured Today Targets Students With $49 Off the 11.6 inch MacBook Air,0.0,0.0,0,0.10465949400000002,-0.389383608,Google fined £14.4 million for bypassing Safari privacy settings,118.8270008636,-139.87899170179998,The Mobile VoIP Market 2012-2017,0.1259653098,-0.9982571880000001,Pak rejects Mumbai attacks evidence,0.596840126,-0.24879169,Xx US W.Coast Products-California gasoline largely steady,0.09750215680000002,-0.349433448,Google fined £14.4 million for bypassing Safari privacy settings,31.4330572298,-29.3383956872,Centon Electronics Selects Paragon Migrate OS to SSD Software to Ensure Reliable System Transfer to New Solid State Drives (SSDs),0.37986708,-0.0059688384999999995,JAL flight returns to Narita after bomb threat,0.051977385,-0.43920112,JAL jet turns back over bomb threat,0.0,0.0,0,25.8863610152,-16.02504293587,Cloud Has Silver Linings for Operators Worldwide,0.1315917695,-0.5752304940999999,A first (private) look at Bezalel’s elegant new home,0.0,0.0,0,0.0330508735,-0.47880035499999996,"Smartphone firewall co Lacoon Security raises $2.5m [Globes, Tel Aviv, Israel]",839.23088930309,-762.9902285978161,"With Olympics backdrop, Twitter goes for gold in ad strategy",17.309401219100003,-16.756214464439996,New MacMall.com Coupon Featured Today Targets Students With $49 Off the 11.6 inch MacBook Air,0.0,0.0,Urban Wal-Mart in Columbia moves closer to reality,0.0,0.0,Smartphone firewall co Lacoon Security raises $2.5m,0
2012-08-03,432.96975750827005,-471.36699095522005,Sigma Designs and Potomac Reach Agreement,13.180176135,-5.88879831245,DeVry University Joins Team USA to Offset Carbon Emissions through BP Target Neutral Program,1.19464632,-2.5554248000000004,US W.Coast Products-San Francisco gasoline up on refinery upset,0.15446939699999998,-0.25909248,"Nadler, Conyers Propose Critical Reforms to Cloud Computing Privacy Laws",144.9743311053,-173.79788354211001,Samsung to unveil new Galaxy Note in late August,2.2247416299999996,-0.53235606475,DeVry University Joins Team USA to Offset Carbon Emissions through BP Target Neutral Program,0.7570826399999999,-1.4615053733,Jetliner feud deepens as Boeing grabs key Airbus client,0.015263572,-0.05493077,"China's Comment Group Hacks Europe, and the World",111.13431865289999,-180.00712275675,Sigma Designs and Potomac Reach Agreement,1.122500196,-1.8705156339999998,A Strong Supreme Court Term for Business,1.9320930399999998,-2.3879882733000004,US W.Coast Products-San Francisco gasoline up on refinery upset,0.055458444999999995,-0.19563834,"China's Comment Group Hacks Europe, and the World",17.4273698712,-24.86664246024,Hopes dim for Sharp amid Japan's TV industry sunset,0.0,0.0,0,0.0560549,-0.818106,US-bound jet turned back over threat,0.0,0.0,0,19.237199751,-22.72057741094,Israel Finds $240 Billion Gas Hoard Stranded by Politics: Energy,0.185792974,-0.526118325,Olympics snapshots: American Gabby Douglas triumphs in gymnastics - Rough Cuts,0.0,0.0,0,0.040194873,-0.14070757,Dave Aitel: The Cybersecurity Act of 2012: Are We Smarter Than a Fifth Grader?,725.7429768886701,-872.75921712526,Sigma Designs and Potomac Reach Agreement,0.0,0.0,DeVry University Joins Team USA to Offset Carbon Emissions through BP Target Neutral Program,0.0,0.0,US W.Coast Products-San Francisco gasoline up on refinery upset,0.0,0.0,"Nadler, Conyers Propose Critical Reforms to Cloud Computing Privacy Laws",0
2012-08-06,439.29924228095,-426.87777713337994,El Rey Network Announces Antoinette Alfonso Zel As CEO,18.237365640599997,-11.54378458936,Clinton lunches with Mandela in rare visit at his home,0.387548168,-0.4357206392200001,"Wind River's VxWorks Powers Mars Science Laboratory Rover, Curiosity",1.2544636331999999,-5.170385131259999,"APWG Cybercrime Fighters, University Researchers and ICANN Unite to Set Global Cybercrime Fighting Agenda",149.2926838438,-132.88445054131,Global Application Infrastructure and Middleware Market in the Financial Services Sector 2011-2015,1.287200504,-3.3186832710000003,Comments: China woes bigger than EU?,0.385801155,-0.5017489192200001,"Wind River's VxWorks Powers Mars Science Laboratory Rover, Curiosity",0.05483437519999999,-0.22952190799999997,"Diablo III Hacks Continue, Users Report PayPal Accounts Being Used For Money Laundering",103.75776805925,-150.12095409836002,Clinton lunches with Mandela in rare visit at his home,7.1936015573,-4.2627114447,Clinton lunches with Mandela in rare visit at his home,0.016537633,-0.13706578,Sinopec ready to fuel jets from gutter oil,0.0,0.0,0,16.471510681500003,-13.514992333659999,Unnaturally Fast Processing: Optimizing Application Performance,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,31.446480929800003,-32.09050376738,"Iraq, Kurdistan agree to ease Syria border tensions",3.0554768804,-10.051314849999999,"Iraq, Kurdistan agree to ease Syria border tensions",0.0,0.0,0,0.066688195,-0.021042172,"Twitter impostor: Hacked Reuters account says Washington, al-Qaeda allied",740.2676857953,-755.48867787409,El Rey Network Announces Antoinette Alfonso Zel As CEO,0.0,0.0,Clinton lunches with Mandela in rare visit at his home,0.0,0.0,"Wind River's VxWorks Powers Mars Science Laboratory Rover, Curiosity",0.0,0.0,"APWG Cybercrime Fighters, University Researchers and ICANN Unite to Set Global Cybercrime Fighting Agenda",0
