Date,idx_NAM_econ,idx_NAM_econ_pessi,idx_NAM_econ_label,idx_NAM_pol,idx_NAM_pol_pessi,idx_NAM_pol_label,idx_NAM_dis,idx_NAM_dis_pessi,idx_NAM_dis_label,idx_NAM_cyb,idx_NAM_cyb_pessi,idx_NAM_cyb_label,idx_EU_econ,idx_EU_econ_pessi,idx_EU_econ_label,idx_EU_pol,idx_EU_pol_pessi,idx_EU_pol_label,idx_EU_dis,idx_EU_dis_pessi,idx_EU_dis_label,idx_EU_cyb,idx_EU_cyb_pessi,idx_EU_cyb_label,idx_EA_econ,idx_EA_econ_pessi,idx_EA_econ_label,idx_EA_pol,idx_EA_pol_pessi,idx_EA_pol_label,idx_EA_dis,idx_EA_dis_pessi,idx_EA_dis_label,idx_EA_cyb,idx_EA_cyb_pessi,idx_EA_cyb_label,idx_JP_econ,idx_JP_econ_pessi,idx_JP_econ_label,idx_JP_pol,idx_JP_pol_pessi,idx_JP_pol_label,idx_JP_dis,idx_JP_dis_pessi,idx_JP_dis_label,idx_JP_cyb,idx_JP_cyb_pessi,idx_JP_cyb_label,idx_ME_econ,idx_ME_econ_pessi,idx_ME_econ_label,idx_ME_pol,idx_ME_pol_pessi,idx_ME_pol_label,idx_ME_dis,idx_ME_dis_pessi,idx_ME_dis_label,idx_ME_cyb,idx_ME_cyb_pessi,idx_ME_cyb_label,idx_GLO_econ,idx_GLO_econ_pessi,idx_GLO_econ_label,idx_GLO_pol,idx_GLO_pol_pessi,idx_GLO_pol_label,idx_GLO_dis,idx_GLO_dis_pessi,idx_GLO_dis_label,idx_GLO_cyb,idx_GLO_cyb_pessi,idx_GLO_cyb_label,Bottom
2012-09-06,185.8746731618,-122.34230380723,Diplomatic row hurts Japanese car sales in China,3.8540347779999995,-1.4489579722,Titles at stake in Lake Elsinore,0.43331517350000004,-1.8390264299999999,"Pentagon maps Japan radiation, says U.S. personnel safe",0.655911,-0.840832,Sony confirms customer data hack,96.93983187883,-74.81109706952,Japan's Nikkei flat as investors await ECB meeting,0.513578063,-0.0749321594,Titles at stake in Lake Elsinore,0.2759055,-1.39402,Two killed in N4 crash,0.216711223,-0.0084001074,63% of Top UK Websites Have Taken Steps to Address the EU Cookie Directive,54.98153976133,-60.53257753712,Diplomatic row hurts Japanese car sales in China,0.29686684,-0.06653205200000001,Titles at stake in Lake Elsinore,0.111341946,-0.4011191,Japan needs to prepare for Nankai megaquake,0.102365,-0.6738310000000001,Sony confirms customer data hack,123.6694535836,-158.6081721104,Japan's Nikkei flat as investors await ECB meeting,0.193899916,-0.59331255,Hosono may run for DPJ leadership / Head-to-head battle with Noda likely,0.961368804,-3.38757196,"Pentagon maps Japan radiation, says U.S. personnel safe",0.0,0.0,0,13.307085656,-14.5700624145,Japan made to sweat for 1-0 win over UAE,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,474.77258404156004,-430.86421293877,Diplomatic row hurts Japanese car sales in China,0.0,0.0,Titles at stake in Lake Elsinore,0.0,0.0,"Pentagon maps Japan radiation, says U.S. personnel safe",0.0,0.0,Sony confirms customer data hack,0
2012-09-07,130.5528200261,-81.24533852437,Honda needs new Accord to be a hit in U.S. market,1.882828663,-3.688371999,Greenpeace gatecrashes Volkswagen launch,0.128472128,-1.1656498199999998,Costa Rica earthquake could've been worse,0.238619,-0.634838,"Sony Faces Piracy Concerns Following PS Vita, Mobile Hacks",73.2526057163,-44.33029147185,Nikkei posts biggest one-day gain in five months,1.794770445,-4.013620983,Greenpeace gatecrashes Volkswagen launch,0.9033942,-0.8511028999999999,"09:38 - Toyota, Other Exporters Open Bid-Only On ECB Agreement",0.108721636,-0.014243776000000001,UK websites opt for minimal cookie warnings,51.7374301284,-31.02432380768,Banks hammer out Sharp refinancing before Hon Hai deal: sources,0.06347393600000001,-0.19378966200000003,Vladimir Putin Gets Some Love at Vladivostok,0.0,0.0,0,0.0,0.0,0,70.66393399879999,-54.577527984730004,Nikkei posts biggest one-day gain in five months,2.08969539,-1.329759476,Greenpeace gatecrashes Volkswagen launch,0.01628277,-0.16649106,Pentagon maps Japan radiation after March 11 disaster; says U.S. personnel were safe,0.0,0.0,0,5.1752790513999996,-7.569131461340001,Research and Markets: Paper And Plastic Film Capacitors - Global Strategic Business Report,0.624410414,-2.1731014,Did Obama's speech play fast and loose with the facts?,0.0,0.0,0,0.0,0.0,0,331.38206892100004,-218.74661324997,Honda needs new Accord to be a hit in U.S. market,6.455178847999999,-11.39864352,Greenpeace gatecrashes Volkswagen launch,0.0,0.0,Costa Rica earthquake could've been worse,0.0,0.0,"Sony Faces Piracy Concerns Following PS Vita, Mobile Hacks",0
2012-09-10,124.4454115547,-84.25677135588,Ford hopes new models boost U.S. market share,2.7913719610000003,-1.4069917437400001,Christian Ministry Announces Re-designed Christian Apologetics Certificate Program,2.634041394,-9.787201104999998,Elderly driver crash-lands on another car,0.023155573999999998,-0.23559207,A peek behind the mask: Anonymous' 'Topiary' speaks,65.52871396809999,-41.63164360827,Japan's Nikkei dips as yen firms on Fed expectations,2.888301791400001,-4.1752354398,Brother of French al-Qaeda-inspired killer questioned,0.063915,-0.010192875,Construction of deep oil processing plant begins in Kazakhstan,0.0279443094,-0.35889569,A peek behind the mask: Anonymous' 'Topiary' speaks,48.84578069,-54.25522812388,"Nikkei ends flat, exporters offset gains in China-linked shares",0.417826039,-1.594355877,"Clinton urges Japan, S. Korea to back off their island disputes",0.29820802,-0.5121099499999999,U.S. gasoline rises 8 cents a gallon on storm disruption,0.056410875,-0.539628,GoDaddy sites suffer disruption,86.6295560369,-82.59618760245999,"Nikkei ends flat, exporters offset gains in China-linked shares",0.38768373899999997,-1.190392377,"Clinton urges Japan, S. Korea to back off their island disputes",0.16760160400000002,-0.782851215,Over 10 people injured in 5-vehicle pileup in western Japan,0.0,0.0,0,11.0447428702,-11.726898873500001,World Agricultural Pesticides Market,0.59382426,-0.389537225,Christian Ministry Announces Re-designed Christian Apologetics Certificate Program,0.0,0.0,0,0.023155573999999998,-0.23559207,A peek behind the mask: Anonymous' 'Topiary' speaks,336.4942051199,-274.46672956398993,Ford hopes new models boost U.S. market share,7.079007790400001,-8.756512662539999,Christian Ministry Announces Re-designed Christian Apologetics Certificate Program,0.0,0.0,Elderly driver crash-lands on another car,0.0,0.0,A peek behind the mask: Anonymous' 'Topiary' speaks,0
2012-09-11,127.92911138213,-85.8003521856,Stellar's New Phoenix Photo Recovery v5 Brings Lost Memories Back From the Ashes of Deletion,1.6540263670000002,-0.95016663,New Range Rover goes on a diet,0.46556091,-1.6274521,"Report: Rapper tweets YOLO, then dies in car crash",0.700149,-0.135318,Trend Micro to release internet security software in US,63.51413987553,-50.717337906430004,Stellar's New Phoenix Photo Recovery v5 Brings Lost Memories Back From the Ashes of Deletion,1.7078956083999999,-2.5107597533,APEC boosts Japan's products,0.6477415,-1.3903765,Kazakhstan starts construction of deep processing plant in Atyrau.,0.7049377354,-0.25862162,Trend Micro to release internet security software in US,50.069204511929996,-45.55502597295,"Nikkei falls ahead of German ruling, Fed meeting",0.14140023,-0.5994738000000001,Suicide link to magazine,0.21860349999999998,-0.0840535,Kazakhstan starts construction of deep processing plant in Atyrau.,0.0,0.0,0,87.1448750253,-86.53811826617,"Nikkei falls ahead of German ruling, Fed meeting",0.27124580200000004,-1.6415123400000002,APEC boosts Japan's products,0.38970649,-0.70731614,Tohoku long way from healing 18 months on,0.0,0.0,0,8.540098866000001,-8.1954086863,Kagawa-less Japan beat Zico's Iraq,0.562643535,-0.21654691,"Habayit Hayehudi ends membership drive with 40,000",0.04834118,-0.124651713,Asia Distillates-Ultra low sulphur diesel premiums up on tight supply,0.0,0.0,0,337.19742966088995,-276.8062430174501,Stellar's New Phoenix Photo Recovery v5 Brings Lost Memories Back From the Ashes of Deletion,4.3372115424,-5.9184594333,New Range Rover goes on a diet,1.76995358,-3.9338499529999997,"Report: Rapper tweets YOLO, then dies in car crash",0.0,0.0,Trend Micro to release internet security software in US,0
2012-09-12,163.57453893244,-106.39677845517,"Going-out-of-Business Sales Begin at All 137 Ritz Camera, Wolf Camera, Inkley's, Proex, The Camera Shop and Camera World Stores*",1.3218092229999998,-1.0873961605,Homeland Security Research Provides Forecast on Homeland Security & Public Safety Market,0.516658517,-0.181298707,South Korea strikes – car crash,0.0,0.0,0,80.75872764954,-53.12055842923999,"Asian Stocks Rise Fifth Day on Bets China, U.S. to Spur Growth",1.019002824,-0.060889348999999995,Standing Guard Against Education Thieves at Coveted Schools,0.119927146,-0.38477606,Accused car thief crashes back into court,0.0,0.0,0,40.27543167634,-24.690143085370003,Research and Markets: Fiber Optics Communications: Passive Broadband Access - Technologies and Markets,0.496875966,-1.155117639,"China, Japan dig in heels as rhetoric escalates over islands",0.516658517,-0.181298707,South Korea strikes – car crash,0.0,0.0,0,90.8865040538,-71.46476429751,"Asian Stocks Rise Fifth Day on Bets China, U.S. to Spur Growth",0.286291904,-1.0384783,"China, Japan dig in heels as rhetoric escalates over islands",0.22873019,-1.43756264,Tohoku long way from healing 18 months on,0.0,0.0,0,7.315339672,-6.4592986218,QP launches $1 billion Samurai bond,0.4940146520000001,-0.85692108,U.S. Envoy to Libya Killed Amid North Africa Protests Over Film,0.0,0.0,0,0.0,0.0,0,382.81054198412,-262.13154288909,"Going-out-of-Business Sales Begin at All 137 Ritz Camera, Wolf Camera, Inkley's, Proex, The Camera Shop and Camera World Stores*",3.6179945690000004,-4.1988025285,Homeland Security Research Provides Forecast on Homeland Security & Public Safety Market,0.0,0.0,South Korea strikes – car crash,0.0,0.0,0,0
2012-09-13,146.6078174343,-111.06970240287,Sigma Corporation of America announces launch of Sigma University,3.30431013,-1.3833025592000001,Election watchdogs seek to block Boulder County ballot printing,0.9947588604,-1.8480519617000002,Four people injured in A46 crash,0.024597953999999998,-0.09568159,Texas man linked to Anonymous hackers arrested,75.6814500833,-60.154138985050004,Sigma Corporation of America announces launch of Sigma University,0.12423294,-0.005948826999999999,Summit inks technology license pact with Bristol-Myers Squibb,0.14791809,-0.14781308,More details released in morning Berwick crash,0.0,0.0,0,43.951026802099996,-56.651805433860005,"What row? In China, business as usual in Japanese shops",0.6745447250000001,-5.967270969000001,China says tensions with Japan likely to hurt trade,0.0,0.0,0,0.0,0.0,0,89.0103025018,-98.65555489383999,Sigma Corporation of America announces launch of Sigma University,0.65309227,-6.2642328,China says tensions with Japan likely to hurt trade,0.0,0.0,0,0.66219212,-0.88863724,The State of SMB Security: BYOD and Security Violations on the Rise,5.3710271263000005,-6.8172772053,"Research and Markets: Middle East and Africa Cardiovascular Devices Market Outlook to 2018 - Cardiac Rhythm Management, Interventional Cardiology, Peripheral Vascular Devices, Electrophysiology, Prosthetic Heart Valves and Others",0.050435398,-0.53078985,Libyan Ambassador's Death: Tragic End to a Bad Movie,0.0,0.0,0,0.0,0.0,0,360.62162394780006,-333.34847892092,Sigma Corporation of America announces launch of Sigma University,4.806615463000001,-14.151545005200001,Election watchdogs seek to block Boulder County ballot printing,0.0,0.0,Four people injured in A46 crash,0.0,0.0,Texas man linked to Anonymous hackers arrested,0
2012-09-14,89.50319635219999,-74.80959266815,Nikkei jumps to near 3-week high; Fed euphoria lifts cyclicals,0.2548169798,-0.3975043408,SDL to Publish US Presidential Election Swing State Social Media Report,0.22340885,-0.225080895,Rapper dies in crash after drunk driving boast,0.07214941799999999,-0.182339986,Woman hacked to death after argument,45.5689914014,-62.40123775746999,Asian Stocks Advance Seventh Day as Fed Boosts Asset Purchases,0.5311414240000001,-2.444502411,"Europe Bides Time on Spain, Relies on ECB to Soothe Markets",0.022710674,-0.33441228,Biker killed in road collision,0.07748882,-0.2782872,"World’s cyber police, sleuths and crime experts converge in Cork",34.466081191899995,-44.79778363814,"What row? In China, business as usual in Japanese shops",1.462784051,-6.21964521,China surveillance ships enter disputed waters with Japan,0.159476,-0.035412475,"UPDATE 1-As clock ticks, Canada auto workers, Detroit 3 far apart",0.026013632999999998,-0.007131856,Woman hacked to death after argument,85.7699559404,-102.13592729798,Nikkei jumps to near 3-week high; Fed euphoria lifts cyclicals,2.150355447,-6.938733956,China surveillance ships enter disputed waters with Japan,1.1832740000000002,-0.169337015,"Softbank to build major wind farm in northern Japan, Bloomberg reports",0.0,0.0,0,3.352265397599999,-9.455609878700002,Nomura Said to Cut Team of Proprietary Traders Focused on Stocks,0.024980169,-0.15689833,U.S. embassy calls out Muslim Brotherhood over Twitter posts,0.0,0.0,0,0.0,0.0,0,258.6604902835,-293.60015124044,Nikkei jumps to near 3-week high; Fed euphoria lifts cyclicals,4.4240780708,-16.157284247800003,SDL to Publish US Presidential Election Swing State Social Media Report,0.0,0.0,Rapper dies in crash after drunk driving boast,0.0,0.0,Woman hacked to death after argument,0
2012-09-17,126.02124736489999,-90.82545606295,"Sigma Corporation Announces Reorganization of Lens Lineup, New Products and Quality Control Measures",1.7797124599999998,-3.12953665,US wades into China-Japan island dispute with missile defense deal,0.40878032000000003,-2.58038395,"Man, 84, dies following A46 crash",0.054553328,-0.800402405,Security experts warn of bug in Microsoft's Web browser,35.215525486299995,-27.792783237180004,"Sigma Corporation Announces Reorganization of Lens Lineup, New Products and Quality Control Measures",0.0,0.0,0,0.0,0.0,0,0.08485810899999999,-1.2441120949999998,Security experts warn of bug in Microsoft's Web browser,62.4137969019,-293.55206140533,Japan brandname firms shut China plants after protest violence,9.5699270574,-63.071622848000004,"Japanese firms shut China plants, U.S. urges calm in islands row",0.4548528,-1.9075190000000002,"Mazda, Honda suspend China production as protests continue over territorial dispute",0.0,0.0,0,73.27881727079999,-293.26634055172997,Japan brandname firms shut China plants after protest violence,9.6493712174,-63.1167526798,"Japanese firms shut China plants, U.S. urges calm in islands row",0.131585178,-1.8549882700000002,"Mazda, Honda suspend China production as protests continue over territorial dispute",0.08485810899999999,-1.2441120949999998,Security experts warn of bug in Microsoft's Web browser,11.044013135,-3.963734241,The D600 Digital SLR Camera,0.15620462400000001,-0.14638179199999998,Gov’t to stop using public vehicles over 20 years old,0.0,0.0,0,0.0,0.0,0,307.9734001589,-709.40037549819,"Sigma Corporation Announces Reorganization of Lens Lineup, New Products and Quality Control Measures",0.0,0.0,US wades into China-Japan island dispute with missile defense deal,0.0,0.0,"Man, 84, dies following A46 crash",0.0,0.0,Security experts warn of bug in Microsoft's Web browser,0
2012-09-18,146.8522286483,-141.66362181922,Japan's Tokyo Electric aims to buy North America LNG,3.2492876825,-8.077726109,National Cyber Security Alliance Announces Theme for Data Privacy Day; Forms New Advisory Committee,1.053297,-4.217357,"Oil ends lower, under $96 a barrel",0.09618366450000002,-0.0186761319,National Cyber Security Alliance Announces Theme for Data Privacy Day; Forms New Advisory Committee,50.5703272799,-33.58709587694,Ringdale(R) Announces the Integration of FollowMe(R) Mobile Printing With Apple AirPrint,0.27432319899999996,-0.27291719600000003,Brahimi hopeful for early return home for Syrian refugees,0.06456229799999999,-0.39034577000000004,Violent unrest crippling South Africa's mining industry set to end as striking workers accept pay deal,0.0545032974,-0.265086573,National Cyber Security Alliance Announces Theme for Data Privacy Day; Forms New Advisory Committee,93.3560280704,-389.53977788331997,Japanese hunker down in China as protests reignite,5.441999574,-31.177937227999998,Japanese firms close in China as island row escalates,0.0,0.0,0,0.023589281,-0.0047322297,Microsoft Warns Of IE 9 Security Bug,144.9090770844,-412.17513406505,Japanese hunker down in China as protests reignite,5.549791861,-31.19584837866,Japanese firms close in China as island row escalates,0.06394762999999999,-0.6818366299999999,4 people injured in crashes involving 16 cars in Osaka,0.0121441954,-0.250306095,Experts warn of IE bug,7.025050182000001,-2.4500738873999994,Dana Gas shareholder optimistic about $920 mln sukuk repayment,0.295713594,-0.277117822,To avert chaos in Syria,0.0,0.0,0,0.0,0.0,0,442.71271126500005,-979.4157035319299,Japan's Tokyo Electric aims to buy North America LNG,14.811115910499998,-71.00154673365999,National Cyber Security Alliance Announces Theme for Data Privacy Day; Forms New Advisory Committee,0.0,0.0,"Oil ends lower, under $96 a barrel",0.0,0.0,National Cyber Security Alliance Announces Theme for Data Privacy Day; Forms New Advisory Committee,0
2012-09-19,154.5245633777,-115.5138596074,The Linux Foundation Announces Automotive Grade Linux Workgroup,0.751382577,-4.1234850849999996,Politics by mob in China and Mideast,0.248645372,-0.74699191,"Destiny Ensslin: Driver, 14, kills mother and eight-year-old sister in three car crash",0.041415770000000005,-0.0024146644,APWG Report: Even More Victims of Phishing Attacks Remain Clueless About Violations of Their Websites,75.88379825390001,-43.844035853390004,Enprecis and TNS to Offer Automotive Insights During 2012 Paris Auto Show,0.138555115,-0.51185436,"Another day, another disaster: So what now for Afghanistan?",0.11476005599999999,-0.56919273,Pay deal marks an end to South African mining row,0.0,0.0,0,47.4361868904,-113.49673338134001,"China clamps down on anti-Japan protests, tensions high",3.9194124479999997,-27.8788019394,"China clamps down on anti-Japan protests, tensions high",0.0,0.0,0,0.0,0.0,0,137.70228660109998,-179.65949727392,"China clamps down on anti-Japan protests, tensions high",3.703642348,-27.875127981,"China clamps down on anti-Japan protests, tensions high",0.24352,-0.138619,DJ: Mitsui & Co To Buy 15% Of Gas Natural Mexico For $92.8mn,0.0,0.0,0,7.8569166325,-3.437768793,7th International Olefin Annual Conference Will Be Held on October 31st and November 1st in Hong Kong,0.050028227,-0.04964959,Six Qatari schools to reintroduce French classes,0.0,0.0,0,0.0,0.0,0,423.40375175559996,-455.95189490905,The Linux Foundation Announces Automotive Grade Linux Workgroup,8.563020714999999,-60.4389189554,Politics by mob in China and Mideast,0.0,0.0,"Destiny Ensslin: Driver, 14, kills mother and eight-year-old sister in three car crash",0.0,0.0,APWG Report: Even More Victims of Phishing Attacks Remain Clueless About Violations of Their Websites,0
2012-09-20,135.4131702701,-138.22318028931,"Japan carmakers face $250 million in lost China output, new risk",3.494929559,-4.62835965,Is Passive U.S. Encouraging Japan-China Conflict?,1.2289876320000002,-4.76778793,"Oil ends slightly lower, down 7 pct. for the week",0.1700649,-0.10018928,Photo essay: The stunning beauty of Chihuly at the Arboretum,60.1202734748,-36.7408930214,Photovoltaic Systems Market: PV Solar Cells & Modules Industry Analysis and Forecasts 2017,0.338910976,-0.35495892999999995,Engineering students weigh in on best employers,0.0,0.0,0,0.0,0.0,0,44.501225418900006,-105.77782279316,"Slowdown worries topple Nikkei from 4-mth high, outweigh BOJ action",2.2354877359999996,-6.629746010000001,Is Passive U.S. Encouraging Japan-China Conflict?,0.674736,-1.9571800000000001,"Oil ends slightly lower, down 7 pct. for the week",0.0,0.0,0,88.78481978100001,-124.75249096164,"Slowdown worries topple Nikkei from 4-mth high, outweigh BOJ action",3.4525649819999997,-7.390550641000001,Is Passive U.S. Encouraging Japan-China Conflict?,0.0,0.0,0,0.0,0.0,0,11.563569378999999,-22.096036131199998,Google to discontinue Postini services: Retarus offers Google/Postini customers free migration,0.17066243,-0.59767948,Your letters: Protocol against ‘acts of blasphemy’?,0.066764146,-0.661842,"Speeding 4WD causes pile-up, kills Emirati",0.0,0.0,0,340.3830583238,-427.59042319670993,"Japan carmakers face $250 million in lost China output, new risk",9.692555683,-19.601294711,Is Passive U.S. Encouraging Japan-China Conflict?,0.0,0.0,"Oil ends slightly lower, down 7 pct. for the week",0.0,0.0,Photo essay: The stunning beauty of Chihuly at the Arboretum,0
